,user_id,movie_id,recommendation_rank,module_source
19636,393,772,37,user_profile
19637,393,1567,38,user_profile
19638,393,253,39,user_profile
19639,393,1368,40,user_profile
19640,393,1544,41,user_profile
19641,393,1527,42,user_profile
19642,393,1172,43,user_profile
19643,393,1053,44,user_profile
19644,393,262,45,user_profile
19645,393,70,46,user_profile
19646,393,1320,47,user_profile
19647,393,1627,48,user_profile
19648,393,170,49,user_profile
19649,393,873,50,user_profile
19650,394,1346,1,user_profile
19651,394,51,2,user_profile
19652,394,1524,3,user_profile
19653,394,1447,4,user_profile
19654,394,1428,5,user_profile
19655,394,548,6,user_profile
19656,394,1074,7,user_profile
19657,394,1398,8,user_profile
19658,394,559,9,user_profile
19659,394,316,10,user_profile
19660,394,1258,11,user_profile
19661,394,1209,12,user_profile
19662,394,1324,13,user_profile
19663,394,953,14,user_profile
19664,394,1058,15,user_profile
19665,394,919,16,user_profile
19666,394,1321,17,user_profile
19667,394,1338,18,user_profile
19668,394,856,19,user_profile
19669,394,272,20,user_profile
19670,394,590,21,user_profile
19671,394,478,22,user_profile
19672,394,34,23,user_profile
19673,394,1379,24,user_profile
19674,394,736,25,user_profile
19675,394,1657,26,user_profile
19676,394,321,27,user_profile
19677,394,467,28,user_profile
19678,394,1353,29,user_profile
19679,394,997,30,user_profile
19680,394,345,31,user_profile
19681,394,633,32,user_profile
19682,394,933,33,user_profile
19683,394,196,34,user_profile
19684,394,1378,35,user_profile
19685,394,772,36,user_profile
19686,394,1527,37,user_profile
19687,394,969,38,user_profile
19688,394,1448,39,user_profile
19689,394,1284,40,user_profile
19690,394,1001,41,user_profile
19691,394,898,42,user_profile
19692,394,1567,43,user_profile
19693,394,254,44,user_profile
19694,394,800,45,user_profile
19695,394,342,46,user_profile
19696,394,1589,47,user_profile
19697,394,1227,48,user_profile
19698,394,775,49,user_profile
19699,394,808,50,user_profile
19700,395,1346,1,user_profile
19701,395,1428,2,user_profile
19702,395,1219,3,user_profile
19703,395,1524,4,user_profile
19704,395,548,5,user_profile
19705,395,1,6,user_profile
19706,395,1209,7,user_profile
19707,395,969,8,user_profile
19708,395,1074,9,user_profile
19709,395,1398,10,user_profile
19710,395,1321,11,user_profile
19711,395,51,12,user_profile
19712,395,772,13,user_profile
19713,395,919,14,user_profile
19714,395,938,15,user_profile
19715,395,1447,16,user_profile
19716,395,1378,17,user_profile
19717,395,1379,18,user_profile
19718,395,903,19,user_profile
19719,395,321,20,user_profile
19720,395,308,21,user_profile
19721,395,1527,22,user_profile
19722,395,1544,23,user_profile
19723,395,1258,24,user_profile
19724,395,842,25,user_profile
19725,395,721,26,user_profile
19726,395,316,27,user_profile
19727,395,1368,28,user_profile
19728,395,1072,29,user_profile
19729,395,1361,30,user_profile
19730,395,345,31,user_profile
19731,395,414,32,user_profile
19732,395,1190,33,user_profile
19733,395,1001,34,user_profile
19734,395,633,35,user_profile
19735,395,238,36,user_profile
19736,395,862,37,user_profile
19737,395,1172,38,user_profile
19738,395,1305,39,user_profile
19739,395,170,40,user_profile
19740,395,478,41,user_profile
19741,395,360,42,user_profile
19742,395,1227,43,user_profile
19743,395,1337,44,user_profile
19744,395,1448,45,user_profile
19745,395,1254,46,user_profile
19746,395,1567,47,user_profile
19747,395,1060,48,user_profile
19748,395,1098,49,user_profile
19749,395,871,50,user_profile
19750,396,1346,1,user_profile
19751,396,1524,2,user_profile
19752,396,51,3,user_profile
19753,396,1398,4,user_profile
19754,396,1074,5,user_profile
19755,396,1338,6,user_profile
19756,396,1447,7,user_profile
19757,396,1657,8,user_profile
19758,396,1324,9,user_profile
19759,396,559,10,user_profile
19760,396,919,11,user_profile
19761,396,1428,12,user_profile
19762,396,808,13,user_profile
19763,396,590,14,user_profile
19764,396,1058,15,user_profile
19765,396,548,16,user_profile
19766,396,898,17,user_profile
19767,396,1379,18,user_profile
19768,396,170,19,user_profile
19769,396,772,20,user_profile
19770,396,1227,21,user_profile
19771,396,933,22,user_profile
19772,396,806,23,user_profile
19773,396,856,24,user_profile
19774,396,1378,25,user_profile
19775,396,953,26,user_profile
19776,396,345,27,user_profile
19777,396,34,28,user_profile
19778,396,928,29,user_profile
19779,396,1065,30,user_profile
19780,396,467,31,user_profile
19781,396,647,32,user_profile
19782,396,1284,33,user_profile
19783,396,1567,34,user_profile
19784,396,478,35,user_profile
19785,396,867,36,user_profile
19786,396,1319,37,user_profile
19787,396,443,38,user_profile
19788,396,1589,39,user_profile
19789,396,360,40,user_profile
19790,396,1258,41,user_profile
19791,396,1353,42,user_profile
19792,396,903,43,user_profile
19793,396,979,44,user_profile
19794,396,1488,45,user_profile
19795,396,1209,46,user_profile
19796,396,39,47,user_profile
19797,396,1053,48,user_profile
19798,396,760,49,user_profile
19799,396,1527,50,user_profile
19800,397,1346,1,user_profile
19801,397,1524,2,user_profile
19802,397,1398,3,user_profile
19803,397,1258,4,user_profile
19804,397,1284,5,user_profile
19805,397,1338,6,user_profile
19806,397,559,7,user_profile
19807,397,1074,8,user_profile
19808,397,806,9,user_profile
19809,397,979,10,user_profile
19810,397,467,11,user_profile
19811,397,345,12,user_profile
19812,397,1428,13,user_profile
19813,397,933,14,user_profile
19814,397,272,15,user_profile
19815,397,1657,16,user_profile
19816,397,478,17,user_profile
19817,397,1324,18,user_profile
19818,397,39,19,user_profile
19819,397,342,20,user_profile
19820,397,1069,21,user_profile
19821,397,51,22,user_profile
19822,397,1399,23,user_profile
19823,397,262,24,user_profile
19824,397,1353,25,user_profile
19825,397,1378,26,user_profile
19826,397,808,27,user_profile
19827,397,1209,28,user_profile
19828,397,1321,29,user_profile
19829,397,1589,30,user_profile
19830,397,130,31,user_profile
19831,397,800,32,user_profile
19832,397,56,33,user_profile
19833,397,316,34,user_profile
19834,397,953,35,user_profile
19835,397,1527,36,user_profile
19836,397,267,37,user_profile
19837,397,564,38,user_profile
19838,397,919,39,user_profile
19839,397,1447,40,user_profile
19840,397,1001,41,user_profile
19841,397,1379,42,user_profile
19842,397,1082,43,user_profile
19843,397,194,44,user_profile
19844,397,1481,45,user_profile
19845,397,309,46,user_profile
19846,397,1606,47,user_profile
19847,397,772,48,user_profile
19848,397,76,49,user_profile
19849,397,590,50,user_profile
19850,398,1346,1,user_profile
19851,398,1524,2,user_profile
19852,398,1428,3,user_profile
19853,398,51,4,user_profile
19854,398,633,5,user_profile
19855,398,1398,6,user_profile
19856,398,548,7,user_profile
19857,398,1074,8,user_profile
19858,398,1447,9,user_profile
19859,398,1209,10,user_profile
19860,398,1378,11,user_profile
19861,398,345,12,user_profile
19862,398,1567,13,user_profile
19863,398,1321,14,user_profile
19864,398,1258,15,user_profile
19865,398,919,16,user_profile
19866,398,478,17,user_profile
19867,398,559,18,user_profile
19868,398,1338,19,user_profile
19869,398,933,20,user_profile
19870,398,414,21,user_profile
19871,398,467,22,user_profile
19872,398,772,23,user_profile
19873,398,1657,24,user_profile
19874,398,342,25,user_profile
19875,398,721,26,user_profile
19876,398,1527,27,user_profile
19877,398,170,28,user_profile
19878,398,1379,29,user_profile
19879,398,842,30,user_profile
19880,398,1361,31,user_profile
19881,398,316,32,user_profile
19882,398,1190,33,user_profile
19883,398,1219,34,user_profile
19884,398,1053,35,user_profile
19885,398,808,36,user_profile
19886,398,321,37,user_profile
19887,398,1284,38,user_profile
19888,398,1448,39,user_profile
19889,398,903,40,user_profile
19890,398,1298,41,user_profile
19891,398,953,42,user_profile
19892,398,1324,43,user_profile
19893,398,1058,44,user_profile
19894,398,1337,45,user_profile
19895,398,1353,46,user_profile
19896,398,1589,47,user_profile
19897,398,1368,48,user_profile
19898,398,969,49,user_profile
19899,398,997,50,user_profile
19900,399,1378,1,user_profile
19901,399,1074,2,user_profile
19902,399,1346,3,user_profile
19903,399,1428,4,user_profile
19904,399,1524,5,user_profile
19905,399,51,6,user_profile
19906,399,548,7,user_profile
19907,399,1447,8,user_profile
19908,399,1398,9,user_profile
19909,399,1209,10,user_profile
19910,399,478,11,user_profile
19911,399,1448,12,user_profile
19912,399,919,13,user_profile
19913,399,1353,14,user_profile
19914,399,414,15,user_profile
19915,399,1053,16,user_profile
19916,399,1338,17,user_profile
19917,399,342,18,user_profile
19918,399,633,19,user_profile
19919,399,1258,20,user_profile
19920,399,856,21,user_profile
19921,399,1072,22,user_profile
19922,399,1321,23,user_profile
19923,399,196,24,user_profile
19924,399,253,25,user_profile
19925,399,559,26,user_profile
19926,399,1298,27,user_profile
19927,399,721,28,user_profile
19928,399,1379,29,user_profile
19929,399,772,30,user_profile
19930,399,808,31,user_profile
19931,399,321,32,user_profile
19932,399,997,33,user_profile
19933,399,1538,34,user_profile
19934,399,903,35,user_profile
19935,399,345,36,user_profile
19936,399,467,37,user_profile
19937,399,1527,38,user_profile
19938,399,842,39,user_profile
19939,399,718,40,user_profile
19940,399,1190,41,user_profile
19941,399,1507,42,user_profile
19942,399,904,43,user_profile
19943,399,476,44,user_profile
19944,399,953,45,user_profile
19945,399,1319,46,user_profile
19946,399,360,47,user_profile
19947,399,1589,48,user_profile
19948,399,1360,49,user_profile
19949,399,1324,50,user_profile
19950,400,1346,1,user_profile
19951,400,1524,2,user_profile
19952,400,1398,3,user_profile
19953,400,559,4,user_profile
19954,400,1324,5,user_profile
19955,400,1284,6,user_profile
19956,400,1338,7,user_profile
19957,400,51,8,user_profile
19958,400,1074,9,user_profile
19959,400,1379,10,user_profile
19960,400,772,11,user_profile
19961,400,1657,12,user_profile
19962,400,806,13,user_profile
19963,400,443,14,user_profile
19964,400,1428,15,user_profile
19965,400,808,16,user_profile
19966,400,1353,17,user_profile
19967,400,979,18,user_profile
19968,400,467,19,user_profile
19969,400,919,20,user_profile
19970,400,1447,21,user_profile
19971,400,1368,22,user_profile
19972,400,478,23,user_profile
19973,400,53,24,user_profile
19974,400,933,25,user_profile
19975,400,1637,26,user_profile
19976,400,1378,27,user_profile
19977,400,1258,28,user_profile
19978,400,130,29,user_profile
19979,400,939,30,user_profile
19980,400,1058,31,user_profile
19981,400,590,32,user_profile
19982,400,1069,33,user_profile
19983,400,800,34,user_profile
19984,400,345,35,user_profile
19985,400,1399,36,user_profile
19986,400,867,37,user_profile
19987,400,170,38,user_profile
19988,400,328,39,user_profile
19989,400,254,40,user_profile
19990,400,1053,41,user_profile
19991,400,11,42,user_profile
19992,400,548,43,user_profile
19993,400,270,44,user_profile
19994,400,1319,45,user_profile
19995,400,767,46,user_profile
19996,400,1520,47,user_profile
19997,400,591,48,user_profile
19998,400,262,49,user_profile
19999,400,817,50,user_profile
20000,401,559,1,user_profile
20001,401,1524,2,user_profile
20002,401,1346,3,user_profile
20003,401,1398,4,user_profile
20004,401,51,5,user_profile
20005,401,1324,6,user_profile
20006,401,1447,7,user_profile
20007,401,1428,8,user_profile
20008,401,772,9,user_profile
20009,401,1338,10,user_profile
20010,401,1353,11,user_profile
20011,401,253,12,user_profile
20012,401,467,13,user_profile
20013,401,478,14,user_profile
20014,401,1657,15,user_profile
20015,401,1074,16,user_profile
20016,401,1258,17,user_profile
20017,401,548,18,user_profile
20018,401,903,19,user_profile
20019,401,1284,20,user_profile
20020,401,806,21,user_profile
20021,401,808,22,user_profile
20022,401,919,23,user_profile
20023,401,1368,24,user_profile
20024,401,1399,25,user_profile
20025,401,1379,26,user_profile
20026,401,791,27,user_profile
20027,401,979,28,user_profile
20028,401,867,29,user_profile
20029,401,1069,30,user_profile
20030,401,1209,31,user_profile
20031,401,1058,32,user_profile
20032,401,800,33,user_profile
20033,401,933,34,user_profile
20034,401,775,35,user_profile
20035,401,316,36,user_profile
20036,401,1053,37,user_profile
20037,401,1448,38,user_profile
20038,401,345,39,user_profile
20039,401,590,40,user_profile
20040,401,262,41,user_profile
20041,401,1637,42,user_profile
20042,401,1378,43,user_profile
20043,401,856,44,user_profile
20044,401,928,45,user_profile
20045,401,333,46,user_profile
20046,401,443,47,user_profile
20047,401,53,48,user_profile
20048,401,767,49,user_profile
20049,401,238,50,user_profile
20050,402,1346,1,user_profile
20051,402,1524,2,user_profile
20052,402,1428,3,user_profile
20053,402,1378,4,user_profile
20054,402,1074,5,user_profile
20055,402,1447,6,user_profile
20056,402,1209,7,user_profile
20057,402,1398,8,user_profile
20058,402,51,9,user_profile
20059,402,1321,10,user_profile
20060,402,1,11,user_profile
20061,402,919,12,user_profile
20062,402,772,13,user_profile
20063,402,321,14,user_profile
20064,402,808,15,user_profile
20065,402,1298,16,user_profile
20066,402,548,17,user_profile
20067,402,1219,18,user_profile
20068,402,633,19,user_profile
20069,402,1258,20,user_profile
20070,402,856,21,user_profile
20071,402,1379,22,user_profile
20072,402,721,23,user_profile
20073,402,903,24,user_profile
20074,402,1361,25,user_profile
20075,402,345,26,user_profile
20076,402,1544,27,user_profile
20077,402,1353,28,user_profile
20078,402,1527,29,user_profile
20079,402,478,30,user_profile
20080,402,414,31,user_profile
20081,402,1053,32,user_profile
20082,402,1190,33,user_profile
20083,402,1368,34,user_profile
20084,402,1567,35,user_profile
20085,402,342,36,user_profile
20086,402,969,37,user_profile
20087,402,1589,38,user_profile
20088,402,1227,39,user_profile
20089,402,360,40,user_profile
20090,402,1305,41,user_profile
20091,402,938,42,user_profile
20092,402,316,43,user_profile
20093,402,1448,44,user_profile
20094,402,953,45,user_profile
20095,402,1172,46,user_profile
20096,402,1166,47,user_profile
20097,402,1324,48,user_profile
20098,402,1319,49,user_profile
20099,402,170,50,user_profile
20100,403,1346,1,user_profile
20101,403,1524,2,user_profile
20102,403,1398,3,user_profile
20103,403,559,4,user_profile
20104,403,1447,5,user_profile
20105,403,51,6,user_profile
20106,403,1074,7,user_profile
20107,403,1258,8,user_profile
20108,403,478,9,user_profile
20109,403,1379,10,user_profile
20110,403,1428,11,user_profile
20111,403,1338,12,user_profile
20112,403,919,13,user_profile
20113,403,1353,14,user_profile
20114,403,39,15,user_profile
20115,403,1284,16,user_profile
20116,403,1321,17,user_profile
20117,403,1324,18,user_profile
20118,403,328,19,user_profile
20119,403,808,20,user_profile
20120,403,1448,21,user_profile
20121,403,333,22,user_profile
20122,403,1209,23,user_profile
20123,403,467,24,user_profile
20124,403,342,25,user_profile
20125,403,953,26,user_profile
20126,403,775,27,user_profile
20127,403,903,28,user_profile
20128,403,262,29,user_profile
20129,403,345,30,user_profile
20130,403,1069,31,user_profile
20131,403,1378,32,user_profile
20132,403,933,33,user_profile
20133,403,1399,34,user_profile
20134,403,1361,35,user_profile
20135,403,979,36,user_profile
20136,403,1368,37,user_profile
20137,403,1488,38,user_profile
20138,403,1567,39,user_profile
20139,403,253,40,user_profile
20140,403,272,41,user_profile
20141,403,772,42,user_profile
20142,403,1227,43,user_profile
20143,403,302,44,user_profile
20144,403,856,45,user_profile
20145,403,130,46,user_profile
20146,403,86,47,user_profile
20147,403,321,48,user_profile
20148,403,800,49,user_profile
20149,403,254,50,user_profile
20150,404,1524,1,user_profile
20151,404,1346,2,user_profile
20152,404,1398,3,user_profile
20153,404,1428,4,user_profile
20154,404,51,5,user_profile
20155,404,1074,6,user_profile
20156,404,1338,7,user_profile
20157,404,1447,8,user_profile
20158,404,808,9,user_profile
