,user_id,movie_id,recommendation_rank,module_source
29273,586,752,24,content_based
29274,586,817,25,content_based
29275,586,1314,26,content_based
29276,586,1491,27,content_based
29277,586,743,28,content_based
29278,586,627,29,content_based
29279,586,1659,30,content_based
29280,586,1182,31,content_based
29281,586,840,32,content_based
29282,586,1364,33,content_based
29283,586,1191,34,content_based
29284,586,1481,35,content_based
29285,586,77,36,content_based
29286,586,454,37,content_based
29287,586,717,38,content_based
29288,586,628,39,content_based
29289,586,1618,40,content_based
29290,586,490,41,content_based
29291,586,583,42,content_based
29292,586,5,43,content_based
29293,586,591,44,content_based
29294,586,1106,45,content_based
29295,586,218,46,content_based
29296,586,570,47,content_based
29297,586,656,48,content_based
29298,586,1522,49,content_based
29299,586,282,50,content_based
29300,587,297,1,content_based
29301,587,1112,2,content_based
29302,587,567,3,content_based
29303,587,768,4,content_based
29304,587,219,5,content_based
29305,587,500,6,content_based
29306,587,115,7,content_based
29307,587,1224,8,content_based
29308,587,427,9,content_based
29309,587,569,10,content_based
29310,587,215,11,content_based
29311,587,974,12,content_based
29312,587,668,13,content_based
29313,587,1279,14,content_based
29314,587,1477,15,content_based
29315,587,20,16,content_based
29316,587,355,17,content_based
29317,587,460,18,content_based
29318,587,183,19,content_based
29319,587,561,20,content_based
29320,587,1248,21,content_based
29321,587,635,22,content_based
29322,587,68,23,content_based
29323,587,444,24,content_based
29324,587,405,25,content_based
29325,587,112,26,content_based
29326,587,1508,27,content_based
29327,587,665,28,content_based
29328,587,5,29,content_based
29329,587,423,30,content_based
29330,587,453,31,content_based
29331,587,1293,32,content_based
29332,587,87,33,content_based
29333,587,223,34,content_based
29334,587,1364,35,content_based
29335,587,670,36,content_based
29336,587,573,37,content_based
29337,587,281,38,content_based
29338,587,619,39,content_based
29339,587,1282,40,content_based
29340,587,1184,41,content_based
29341,587,1445,42,content_based
29342,587,47,43,content_based
29343,587,1145,44,content_based
29344,587,917,45,content_based
29345,587,213,46,content_based
29346,587,743,47,content_based
29347,587,1050,48,content_based
29348,587,673,49,content_based
29349,587,634,50,content_based
29350,588,1473,1,content_based
29351,588,420,2,content_based
29352,588,633,3,content_based
29353,588,491,4,content_based
29354,588,496,5,content_based
29355,588,511,6,content_based
29356,588,418,7,content_based
29357,588,199,8,content_based
29358,588,967,9,content_based
29359,588,427,10,content_based
29360,588,306,11,content_based
29361,588,498,12,content_based
29362,588,625,13,content_based
29363,588,205,14,content_based
29364,588,1063,15,content_based
29365,588,627,16,content_based
29366,588,520,17,content_based
29367,588,404,18,content_based
29368,588,530,19,content_based
29369,588,584,20,content_based
29370,588,422,21,content_based
29371,588,1450,22,content_based
29372,588,842,23,content_based
29373,588,905,24,content_based
29374,588,641,25,content_based
29375,588,1125,26,content_based
29376,588,211,27,content_based
29377,588,360,28,content_based
29378,588,1095,29,content_based
29379,588,52,30,content_based
29380,588,1350,31,content_based
29381,588,1566,32,content_based
29382,588,86,33,content_based
29383,588,1200,34,content_based
29384,588,605,35,content_based
29385,588,612,36,content_based
29386,588,1458,37,content_based
29387,588,657,38,content_based
29388,588,651,39,content_based
29389,588,126,40,content_based
29390,588,299,41,content_based
29391,588,410,42,content_based
29392,588,1024,43,content_based
29393,588,647,44,content_based
29394,588,1653,45,content_based
29395,588,838,46,content_based
29396,588,740,47,content_based
29397,588,615,48,content_based
29398,588,646,49,content_based
29399,588,177,50,content_based
29400,589,1063,1,content_based
29401,589,1540,2,content_based
29402,589,500,3,content_based
29403,589,418,4,content_based
29404,589,1473,5,content_based
29405,589,308,6,content_based
29406,589,951,7,content_based
29407,589,900,8,content_based
29408,589,71,9,content_based
29409,589,422,10,content_based
29410,589,477,11,content_based
29411,589,173,12,content_based
29412,589,1363,13,content_based
29413,589,404,14,content_based
29414,589,584,15,content_based
29415,589,1515,16,content_based
29416,589,1168,17,content_based
29417,589,1144,18,content_based
29418,589,1383,19,content_based
29419,589,99,20,content_based
29420,589,432,21,content_based
29421,589,548,22,content_based
29422,589,311,23,content_based
29423,589,116,24,content_based
29424,589,417,25,content_based
29425,589,93,26,content_based
29426,589,225,27,content_based
29427,589,244,28,content_based
29428,589,133,29,content_based
29429,589,142,30,content_based
29430,589,1594,31,content_based
29431,589,791,32,content_based
29432,589,828,33,content_based
29433,589,1347,34,content_based
29434,589,1503,35,content_based
29435,589,428,36,content_based
29436,589,381,37,content_based
29437,589,1285,38,content_based
29438,589,588,39,content_based
29439,589,969,40,content_based
29440,589,141,41,content_based
29441,589,1200,42,content_based
29442,589,1137,43,content_based
29443,589,1039,44,content_based
29444,589,1507,45,content_based
29445,589,430,46,content_based
29446,589,998,47,content_based
29447,589,501,48,content_based
29448,589,1400,49,content_based
29449,589,1033,50,content_based
29450,590,1542,1,content_based
29451,590,1442,2,content_based
29452,590,730,3,content_based
29453,590,1342,4,content_based
29454,590,1578,5,content_based
29455,590,1674,6,content_based
29456,590,1584,7,content_based
29457,590,1580,8,content_based
29458,590,440,9,content_based
29459,590,142,10,content_based
29460,590,1352,11,content_based
29461,590,1570,12,content_based
29462,590,675,13,content_based
29463,590,1347,14,content_based
29464,590,558,15,content_based
29465,590,561,16,content_based
29466,590,30,17,content_based
29467,590,1645,18,content_based
29468,590,1650,19,content_based
29469,590,191,20,content_based
29470,590,166,21,content_based
29471,590,213,22,content_based
29472,590,1360,23,content_based
29473,590,143,24,content_based
29474,590,1148,25,content_based
29475,590,1575,26,content_based
29476,590,1021,27,content_based
29477,590,289,28,content_based
29478,590,543,29,content_based
29479,590,548,30,content_based
29480,590,463,31,content_based
29481,590,441,32,content_based
29482,590,253,33,content_based
29483,590,1392,34,content_based
29484,590,783,35,content_based
29485,590,442,36,content_based
29486,590,718,37,content_based
29487,590,666,38,content_based
29488,590,78,39,content_based
29489,590,587,40,content_based
29490,590,57,41,content_based
29491,590,477,42,content_based
29492,590,1626,43,content_based
29493,590,185,44,content_based
29494,590,1533,45,content_based
29495,590,200,46,content_based
29496,590,1619,47,content_based
29497,590,1403,48,content_based
29498,590,1623,49,content_based
29499,590,652,50,content_based
29500,591,1602,1,content_based
29501,591,806,2,content_based
29502,591,1299,3,content_based
29503,591,527,4,content_based
29504,591,629,5,content_based
29505,591,433,6,content_based
29506,591,1082,7,content_based
29507,591,485,8,content_based
29508,591,1163,9,content_based
29509,591,1172,10,content_based
29510,591,1010,11,content_based
29511,591,95,12,content_based
29512,591,842,13,content_based
29513,591,822,14,content_based
29514,591,1512,15,content_based
29515,591,606,16,content_based
29516,591,1627,17,content_based
29517,591,727,18,content_based
29518,591,387,19,content_based
29519,591,1397,20,content_based
29520,591,396,21,content_based
29521,591,414,22,content_based
29522,591,1457,23,content_based
29523,591,1487,24,content_based
29524,591,1674,25,content_based
29525,591,526,26,content_based
29526,591,1524,27,content_based
29527,591,633,28,content_based
29528,591,318,29,content_based
29529,591,1214,30,content_based
29530,591,462,31,content_based
29531,591,1298,32,content_based
29532,591,262,33,content_based
29533,591,171,34,content_based
29534,591,1677,35,content_based
29535,591,447,36,content_based
29536,591,1352,37,content_based
29537,591,476,38,content_based
29538,591,335,39,content_based
29539,591,1564,40,content_based
29540,591,421,41,content_based
29541,591,721,42,content_based
29542,591,1094,43,content_based
29543,591,207,44,content_based
29544,591,30,45,content_based
29545,591,909,46,content_based
29546,591,1046,47,content_based
29547,591,711,48,content_based
29548,591,1658,49,content_based
29549,591,1276,50,content_based
29550,592,723,1,content_based
29551,592,1268,2,content_based
29552,592,1018,3,content_based
29553,592,1487,4,content_based
29554,592,583,5,content_based
29555,592,835,6,content_based
29556,592,1401,7,content_based
29557,592,972,8,content_based
29558,592,1113,9,content_based
29559,592,507,10,content_based
29560,592,1597,11,content_based
29561,592,1404,12,content_based
29562,592,16,13,content_based
29563,592,1400,14,content_based
29564,592,1213,15,content_based
29565,592,1232,16,content_based
29566,592,462,17,content_based
29567,592,1196,18,content_based
29568,592,1441,19,content_based
29569,592,381,20,content_based
29570,592,1094,21,content_based
29571,592,1299,22,content_based
29572,592,1475,23,content_based
29573,592,494,24,content_based
29574,592,1171,25,content_based
29575,592,155,26,content_based
29576,592,1077,27,content_based
29577,592,213,28,content_based
29578,592,1522,29,content_based
29579,592,186,30,content_based
29580,592,160,31,content_based
29581,592,1334,32,content_based
29582,592,1242,33,content_based
29583,592,1452,34,content_based
29584,592,1474,35,content_based
29585,592,739,36,content_based
29586,592,1354,37,content_based
29587,592,709,38,content_based
29588,592,942,39,content_based
29589,592,1562,40,content_based
29590,592,131,41,content_based
29591,592,1417,42,content_based
29592,592,1298,43,content_based
29593,592,970,44,content_based
29594,592,629,45,content_based
29595,592,498,46,content_based
29596,592,1424,47,content_based
29597,592,631,48,content_based
29598,592,1124,49,content_based
29599,592,1421,50,content_based
29600,593,727,1,content_based
29601,593,102,2,content_based
29602,593,261,3,content_based
29603,593,811,4,content_based
29604,593,1,5,content_based
29605,593,99,6,content_based
29606,593,432,7,content_based
29607,593,543,8,content_based
29608,593,1121,9,content_based
29609,593,209,10,content_based
29610,593,419,11,content_based
29611,593,306,12,content_based
29612,593,52,13,content_based
29613,593,989,14,content_based
29614,593,1521,15,content_based
29615,593,191,16,content_based
29616,593,352,17,content_based
29617,593,582,18,content_based
29618,593,1382,19,content_based
29619,593,311,20,content_based
29620,593,629,21,content_based
29621,593,1411,22,content_based
29622,593,1298,23,content_based
29623,593,1299,24,content_based
29624,593,1078,25,content_based
29625,593,139,26,content_based
29626,593,623,27,content_based
29627,593,1532,28,content_based
29628,593,30,29,content_based
29629,593,630,30,content_based
29630,593,1352,31,content_based
29631,593,529,32,content_based
29632,593,835,33,content_based
29633,593,142,34,content_based
29634,593,418,35,content_based
29635,593,512,36,content_based
29636,593,1480,37,content_based
29637,593,961,38,content_based
29638,593,116,39,content_based
29639,593,1209,40,content_based
29640,593,214,41,content_based
29641,593,1409,42,content_based
29642,593,1353,43,content_based
29643,593,1061,44,content_based
29644,593,886,45,content_based
29645,593,1148,46,content_based
29646,593,755,47,content_based
29647,593,1269,48,content_based
29648,593,588,49,content_based
29649,593,791,50,content_based
29650,594,829,1,content_based
29651,594,1039,2,content_based
29652,594,971,3,content_based
29653,594,1416,4,content_based
29654,594,1522,5,content_based
29655,594,1659,6,content_based
29656,594,1505,7,content_based
29657,594,1185,8,content_based
29658,594,639,9,content_based
29659,594,1245,10,content_based
29660,594,1390,11,content_based
29661,594,1476,12,content_based
29662,594,1064,13,content_based
29663,594,1529,14,content_based
29664,594,1138,15,content_based
29665,594,1150,16,content_based
29666,594,1112,17,content_based
29667,594,620,18,content_based
29668,594,1191,19,content_based
29669,594,838,20,content_based
29670,594,1176,21,content_based
29671,594,926,22,content_based
29672,594,1029,23,content_based
29673,594,657,24,content_based
29674,594,1211,25,content_based
