,user_id,movie_id,recommendation_rank,module_source
19459,390,873,10,VGCF
19460,390,324,11,VGCF
19461,390,1381,12,VGCF
19462,390,276,13,VGCF
19463,390,289,14,VGCF
19464,390,538,15,VGCF
19465,390,1009,16,VGCF
19466,390,323,17,VGCF
19467,390,1067,18,VGCF
19468,390,328,19,VGCF
19469,390,991,20,VGCF
19470,390,100,21,VGCF
19471,390,313,22,VGCF
19472,390,285,23,VGCF
19473,390,181,24,VGCF
19474,390,14,25,VGCF
19475,390,127,26,VGCF
19476,390,301,27,VGCF
19477,390,591,28,VGCF
19478,390,333,29,VGCF
19479,390,360,30,VGCF
19480,390,137,31,VGCF
19481,390,270,32,VGCF
19482,390,322,33,VGCF
19483,390,245,34,VGCF
19484,390,288,35,VGCF
19485,390,60,36,VGCF
19486,390,508,37,VGCF
19487,390,255,38,VGCF
19488,390,269,39,VGCF
19489,390,744,40,VGCF
19490,390,331,41,VGCF
19491,390,170,42,VGCF
19492,390,327,43,VGCF
19493,390,813,44,VGCF
19494,390,855,45,VGCF
19495,390,748,46,VGCF
19496,390,993,47,VGCF
19497,390,264,48,VGCF
19498,390,222,49,VGCF
19499,390,304,50,VGCF
19500,391,197,1,VGCF
19501,391,127,2,VGCF
19502,391,526,3,VGCF
19503,391,521,4,VGCF
19504,391,357,5,VGCF
19505,391,654,6,VGCF
19506,391,423,7,VGCF
19507,391,135,8,VGCF
19508,391,195,9,VGCF
19509,391,481,10,VGCF
19510,391,286,11,VGCF
19511,391,136,12,VGCF
19512,391,495,13,VGCF
19513,391,97,14,VGCF
19514,391,181,15,VGCF
19515,391,56,16,VGCF
19516,391,124,17,VGCF
19517,391,178,18,VGCF
19518,391,527,19,VGCF
19519,391,79,20,VGCF
19520,391,87,21,VGCF
19521,391,134,22,VGCF
19522,391,633,23,VGCF
19523,391,515,24,VGCF
19524,391,183,25,VGCF
19525,391,302,26,VGCF
19526,391,708,27,VGCF
19527,391,924,28,VGCF
19528,391,523,29,VGCF
19529,391,509,30,VGCF
19530,391,506,31,VGCF
19531,391,144,32,VGCF
19532,391,657,33,VGCF
19533,391,179,34,VGCF
19534,391,514,35,VGCF
19535,391,660,36,VGCF
19536,391,269,37,VGCF
19537,391,528,38,VGCF
19538,391,185,39,VGCF
19539,391,28,40,VGCF
19540,391,1,41,VGCF
19541,391,193,42,VGCF
19542,391,530,43,VGCF
19543,391,192,44,VGCF
19544,391,520,45,VGCF
19545,391,211,46,VGCF
19546,391,274,47,VGCF
19547,391,484,48,VGCF
19548,391,180,49,VGCF
19549,391,99,50,VGCF
19550,392,302,1,VGCF
19551,392,750,2,VGCF
19552,392,427,3,VGCF
19553,392,484,4,VGCF
19554,392,514,5,VGCF
19555,392,100,6,VGCF
19556,392,896,7,VGCF
19557,392,887,8,VGCF
19558,392,242,9,VGCF
19559,392,481,10,VGCF
19560,392,327,11,VGCF
19561,392,301,12,VGCF
19562,392,137,13,VGCF
19563,392,311,14,VGCF
19564,392,479,15,VGCF
19565,392,305,16,VGCF
19566,392,14,17,VGCF
19567,392,286,18,VGCF
19568,392,511,19,VGCF
19569,392,923,20,VGCF
19570,392,221,21,VGCF
19571,392,124,22,VGCF
19572,392,175,23,VGCF
19573,392,213,24,VGCF
19574,392,654,25,VGCF
19575,392,487,26,VGCF
19576,392,898,27,VGCF
19577,392,607,28,VGCF
19578,392,258,29,VGCF
19579,392,318,30,VGCF
19580,392,498,31,VGCF
19581,392,187,32,VGCF
19582,392,321,33,VGCF
19583,392,208,34,VGCF
19584,392,315,35,VGCF
19585,392,603,36,VGCF
19586,392,275,37,VGCF
19587,392,480,38,VGCF
19588,392,435,39,VGCF
19589,392,179,40,VGCF
19590,392,489,41,VGCF
19591,392,178,42,VGCF
19592,392,186,43,VGCF
19593,392,319,44,VGCF
19594,392,116,45,VGCF
19595,392,185,46,VGCF
19596,392,529,47,VGCF
19597,392,692,48,VGCF
19598,392,855,49,VGCF
19599,392,343,50,VGCF
19600,393,468,1,VGCF
19601,393,402,2,VGCF
19602,393,294,3,VGCF
19603,393,50,4,VGCF
19604,393,568,5,VGCF
19605,393,1053,6,VGCF
19606,393,969,7,VGCF
19607,393,318,8,VGCF
19608,393,300,9,VGCF
19609,393,83,10,VGCF
19610,393,1047,11,VGCF
19611,393,67,12,VGCF
19612,393,781,13,VGCF
19613,393,202,14,VGCF
19614,393,591,15,VGCF
19615,393,196,16,VGCF
19616,393,155,17,VGCF
19617,393,15,18,VGCF
19618,393,216,19,VGCF
19619,393,313,20,VGCF
19620,393,763,21,VGCF
19621,393,71,22,VGCF
19622,393,735,23,VGCF
19623,393,70,24,VGCF
19624,393,218,25,VGCF
19625,393,174,26,VGCF
19626,393,223,27,VGCF
19627,393,651,28,VGCF
19628,393,1048,29,VGCF
19629,393,686,30,VGCF
19630,393,746,31,VGCF
19631,393,756,32,VGCF
19632,393,326,33,VGCF
19633,393,660,34,VGCF
19634,393,2,35,VGCF
19635,393,629,36,VGCF
19636,393,234,37,VGCF
19637,393,49,38,VGCF
19638,393,12,39,VGCF
19639,393,809,40,VGCF
19640,393,1041,41,VGCF
19641,393,265,42,VGCF
19642,393,226,43,VGCF
19643,393,974,44,VGCF
19644,393,419,45,VGCF
19645,393,88,46,VGCF
19646,393,38,47,VGCF
19647,393,98,48,VGCF
19648,393,619,49,VGCF
19649,393,156,50,VGCF
19650,394,121,1,VGCF
19651,394,71,2,VGCF
19652,394,423,3,VGCF
19653,394,568,4,VGCF
19654,394,174,5,VGCF
19655,394,228,6,VGCF
19656,394,760,7,VGCF
19657,394,161,8,VGCF
19658,394,182,9,VGCF
19659,394,11,10,VGCF
19660,394,743,11,VGCF
19661,394,95,12,VGCF
19662,394,181,13,VGCF
19663,394,732,14,VGCF
19664,394,2,15,VGCF
19665,394,684,16,VGCF
19666,394,127,17,VGCF
19667,394,53,18,VGCF
19668,394,239,19,VGCF
19669,394,298,20,VGCF
19670,394,177,21,VGCF
19671,394,444,22,VGCF
19672,394,143,23,VGCF
19673,394,231,24,VGCF
19674,394,97,25,VGCF
19675,394,117,26,VGCF
19676,394,125,27,VGCF
19677,394,227,28,VGCF
19678,394,559,29,VGCF
19679,394,200,30,VGCF
19680,394,185,31,VGCF
19681,394,234,32,VGCF
19682,394,217,33,VGCF
19683,394,432,34,VGCF
19684,394,625,35,VGCF
19685,394,692,36,VGCF
19686,394,588,37,VGCF
19687,394,219,38,VGCF
19688,394,94,39,VGCF
19689,394,188,40,VGCF
19690,394,8,41,VGCF
19691,394,399,42,VGCF
19692,394,300,43,VGCF
19693,394,237,44,VGCF
19694,394,159,45,VGCF
19695,394,187,46,VGCF
19696,394,318,47,VGCF
19697,394,153,48,VGCF
19698,394,55,49,VGCF
19699,394,135,50,VGCF
19700,395,294,1,VGCF
19701,395,174,2,VGCF
19702,395,121,3,VGCF
19703,395,405,4,VGCF
19704,395,245,5,VGCF
19705,395,527,6,VGCF
19706,395,222,7,VGCF
19707,395,79,8,VGCF
19708,395,879,9,VGCF
19709,395,269,10,VGCF
19710,395,1016,11,VGCF
19711,395,333,12,VGCF
19712,395,289,13,VGCF
19713,395,82,14,VGCF
19714,395,183,15,VGCF
19715,395,538,16,VGCF
19716,395,272,17,VGCF
19717,395,255,18,VGCF
19718,395,64,19,VGCF
19719,395,271,20,VGCF
19720,395,28,21,VGCF
19721,395,12,22,VGCF
19722,395,22,23,VGCF
19723,395,117,24,VGCF
19724,395,357,25,VGCF
19725,395,173,26,VGCF
19726,395,172,27,VGCF
19727,395,323,28,VGCF
19728,395,321,29,VGCF
19729,395,176,30,VGCF
19730,395,275,31,VGCF
19731,395,690,32,VGCF
19732,395,496,33,VGCF
19733,395,742,34,VGCF
19734,395,751,35,VGCF
19735,395,568,36,VGCF
19736,395,282,37,VGCF
19737,395,227,38,VGCF
19738,395,205,39,VGCF
19739,395,283,40,VGCF
19740,395,332,41,VGCF
19741,395,301,42,VGCF
19742,395,31,43,VGCF
19743,395,11,44,VGCF
19744,395,88,45,VGCF
19745,395,471,46,VGCF
19746,395,161,47,VGCF
19747,395,475,48,VGCF
19748,395,435,49,VGCF
19749,395,230,50,VGCF
19750,396,294,1,VGCF
19751,396,328,2,VGCF
19752,396,930,3,VGCF
19753,396,748,4,VGCF
19754,396,313,5,VGCF
19755,396,687,6,VGCF
19756,396,685,7,VGCF
19757,396,257,8,VGCF
19758,396,258,9,VGCF
19759,396,255,10,VGCF
19760,396,864,11,VGCF
19761,396,291,12,VGCF
19762,396,678,13,VGCF
19763,396,15,14,VGCF
19764,396,326,15,VGCF
19765,396,1016,16,VGCF
19766,396,148,17,VGCF
19767,396,1278,18,VGCF
19768,396,756,19,VGCF
19769,396,476,20,VGCF
19770,396,763,21,VGCF
19771,396,332,22,VGCF
19772,396,825,23,VGCF
19773,396,873,24,VGCF
19774,396,682,25,VGCF
19775,396,274,26,VGCF
19776,396,307,27,VGCF
19777,396,295,28,VGCF
19778,396,252,29,VGCF
19779,396,751,30,VGCF
19780,396,1047,31,VGCF
19781,396,304,32,VGCF
19782,396,1034,33,VGCF
19783,396,181,34,VGCF
19784,396,986,35,VGCF
19785,396,1,36,VGCF
19786,396,1025,37,VGCF
19787,396,325,38,VGCF
19788,396,50,39,VGCF
19789,396,298,40,VGCF
19790,396,1033,41,VGCF
19791,396,924,42,VGCF
19792,396,827,43,VGCF
19793,396,988,44,VGCF
19794,396,984,45,VGCF
19795,396,7,46,VGCF
19796,396,628,47,VGCF
19797,396,477,48,VGCF
19798,396,866,49,VGCF
19799,396,681,50,VGCF
19800,397,187,1,VGCF
19801,397,603,2,VGCF
19802,397,269,3,VGCF
19803,397,203,4,VGCF
19804,397,209,5,VGCF
19805,397,515,6,VGCF
19806,397,521,7,VGCF
19807,397,124,8,VGCF
19808,397,496,9,VGCF
19809,397,319,10,VGCF
19810,397,315,11,VGCF
19811,397,514,12,VGCF
19812,397,482,13,VGCF
19813,397,258,14,VGCF
19814,397,191,15,VGCF
19815,397,178,16,VGCF
19816,397,179,17,VGCF
19817,397,523,18,VGCF
19818,397,185,19,VGCF
19819,397,525,20,VGCF
19820,397,48,21,VGCF
19821,397,1022,22,VGCF
19822,397,180,23,VGCF
19823,397,324,24,VGCF
19824,397,165,25,VGCF
19825,397,56,26,VGCF
19826,397,430,27,VGCF
19827,397,528,28,VGCF
19828,397,657,29,VGCF
19829,397,7,30,VGCF
19830,397,136,31,VGCF
19831,397,272,32,VGCF
19832,397,427,33,VGCF
19833,397,494,34,VGCF
19834,397,517,35,VGCF
19835,397,653,36,VGCF
19836,397,654,37,VGCF
19837,397,175,38,VGCF
19838,397,169,39,VGCF
19839,397,79,40,VGCF
19840,397,519,41,VGCF
19841,397,479,42,VGCF
19842,397,64,43,VGCF
19843,397,304,44,VGCF
19844,397,194,45,VGCF
19845,397,183,46,VGCF
19846,397,47,47,VGCF
19847,397,97,48,VGCF
19848,397,478,49,VGCF
19849,397,750,50,VGCF
19850,398,136,1,VGCF
19851,398,357,2,VGCF
19852,398,199,3,VGCF
19853,398,318,4,VGCF
19854,398,520,5,VGCF
19855,398,50,6,VGCF
19856,398,479,7,VGCF
19857,398,419,8,VGCF
19858,398,172,9,VGCF
19859,398,527,10,VGCF
19860,398,423,11,VGCF
19861,398,659,12,VGCF
19862,398,511,13,VGCF
19863,398,506,14,VGCF
19864,398,99,15,VGCF
19865,398,530,16,VGCF
19866,398,517,17,VGCF
19867,398,89,18,VGCF
19868,398,612,19,VGCF
19869,398,204,20,VGCF
19870,398,191,21,VGCF
19871,398,22,22,VGCF
19872,398,481,23,VGCF
19873,398,210,24,VGCF
19874,398,504,25,VGCF
19875,398,428,26,VGCF
19876,398,945,27,VGCF
19877,398,98,28,VGCF
19878,398,606,29,VGCF
19879,398,661,30,VGCF
19880,398,528,31,VGCF
19881,398,195,32,VGCF
19882,398,968,33,VGCF
19883,398,1050,34,VGCF
19884,398,462,35,VGCF
19885,398,176,36,VGCF
19886,398,131,37,VGCF
19887,398,265,38,VGCF
19888,398,23,39,VGCF
19889,398,648,40,VGCF
19890,398,615,41,VGCF
19891,398,181,42,VGCF
19892,398,180,43,VGCF
19893,398,64,44,VGCF
19894,398,404,45,VGCF
19895,398,69,46,VGCF
19896,398,651,47,VGCF
19897,398,657,48,VGCF
19898,398,215,49,VGCF
19899,398,526,50,VGCF
19900,399,22,1,VGCF
19901,399,258,2,VGCF
19902,399,88,3,VGCF
19903,399,924,4,VGCF
19904,399,568,5,VGCF
19905,399,742,6,VGCF
19906,399,7,7,VGCF
19907,399,447,8,VGCF
19908,399,713,9,VGCF
19909,399,550,10,VGCF
19910,399,216,11,VGCF
19911,399,588,12,VGCF
19912,399,87,13,VGCF
19913,399,127,14,VGCF
19914,399,92,15,VGCF
19915,399,418,16,VGCF
19916,399,184,17,VGCF
19917,399,591,18,VGCF
19918,399,527,19,VGCF
19919,399,298,20,VGCF
19920,399,946,21,VGCF
19921,399,1011,22,VGCF
19922,399,173,23,VGCF
19923,399,686,24,VGCF
19924,399,2,25,VGCF
19925,399,257,26,VGCF
19926,399,217,27,VGCF
19927,399,721,28,VGCF
19928,399,94,29,VGCF
19929,399,627,30,VGCF
19930,399,284,31,VGCF
19931,399,71,32,VGCF
19932,399,4,33,VGCF
19933,399,800,34,VGCF
19934,399,763,35,VGCF
19935,399,101,36,VGCF
19936,399,1119,37,VGCF
19937,399,821,38,VGCF
19938,399,81,39,VGCF
19939,399,357,40,VGCF
19940,399,200,41,VGCF
19941,399,250,42,VGCF
19942,399,655,43,VGCF
19943,399,185,44,VGCF
19944,399,271,45,VGCF
19945,399,183,46,VGCF
19946,399,1188,47,VGCF
19947,399,191,48,VGCF
19948,399,672,49,VGCF
19949,399,313,50,VGCF
19950,400,300,1,VGCF
19951,400,340,2,VGCF
19952,400,879,3,VGCF
19953,400,328,4,VGCF
19954,400,538,5,VGCF
19955,400,750,6,VGCF
19956,400,268,7,VGCF
19957,400,324,8,VGCF
19958,400,895,9,VGCF
19959,400,245,10,VGCF
19960,400,289,11,VGCF
19961,400,257,12,VGCF
19962,400,327,13,VGCF
19963,400,751,14,VGCF
19964,400,271,15,VGCF
19965,400,689,16,VGCF
19966,400,333,17,VGCF
19967,400,310,18,VGCF
19968,400,345,19,VGCF
19969,400,121,20,VGCF
19970,400,272,21,VGCF
19971,400,292,22,VGCF
19972,400,50,23,VGCF
19973,400,886,24,VGCF
19974,400,302,25,VGCF
19975,400,270,26,VGCF
19976,400,880,27,VGCF
19977,400,100,28,VGCF
19978,400,127,29,VGCF
19979,400,311,30,VGCF
19980,400,315,31,VGCF
19981,400,299,32,VGCF
19982,400,752,33,VGCF
19983,400,1176,34,VGCF
19984,400,354,35,VGCF
19985,400,475,36,VGCF
19986,400,358,37,VGCF
19987,400,181,38,VGCF
19988,400,242,39,VGCF
19989,400,319,40,VGCF
19990,400,326,41,VGCF
19991,400,1022,42,VGCF
19992,400,361,43,VGCF
19993,400,298,44,VGCF
19994,400,1,45,VGCF
19995,400,1237,46,VGCF
19996,400,1025,47,VGCF
19997,400,246,48,VGCF
19998,400,898,49,VGCF
19999,400,346,50,VGCF
20000,401,100,1,VGCF
20001,401,527,2,VGCF
20002,401,28,3,VGCF
20003,401,196,4,VGCF
20004,401,136,5,VGCF
20005,401,660,6,VGCF
20006,401,98,7,VGCF
20007,401,462,8,VGCF
20008,401,531,9,VGCF
20009,401,50,10,VGCF
20010,401,427,11,VGCF
20011,401,496,12,VGCF
20012,401,215,13,VGCF
20013,401,603,14,VGCF
20014,401,520,15,VGCF
20015,401,87,16,VGCF
20016,401,79,17,VGCF
20017,401,204,18,VGCF
20018,401,22,19,VGCF
20019,401,58,20,VGCF
20020,401,423,21,VGCF
20021,401,479,22,VGCF
20022,401,124,23,VGCF
20023,401,70,24,VGCF
20024,401,521,25,VGCF
20025,401,199,26,VGCF
20026,401,238,27,VGCF
20027,401,12,28,VGCF
20028,401,419,29,VGCF
20029,401,7,30,VGCF
20030,401,15,31,VGCF
20031,401,313,32,VGCF
20032,401,183,33,VGCF
20033,401,178,34,VGCF
20034,401,134,35,VGCF
20035,401,258,36,VGCF
20036,401,480,37,VGCF
20037,401,242,38,VGCF
20038,401,170,39,VGCF
20039,401,210,40,VGCF
20040,401,283,41,VGCF
20041,401,517,42,VGCF
20042,401,82,43,VGCF
20043,401,135,44,VGCF
20044,401,285,45,VGCF
20045,401,8,46,VGCF
20046,401,173,47,VGCF
20047,401,699,48,VGCF
20048,401,95,49,VGCF
20049,401,421,50,VGCF
20050,402,283,1,VGCF
20051,402,7,2,VGCF
20052,402,79,3,VGCF
20053,402,198,4,VGCF
20054,402,111,5,VGCF
20055,402,744,6,VGCF
20056,402,172,7,VGCF
20057,402,64,8,VGCF
20058,402,70,9,VGCF
20059,402,127,10,VGCF
20060,402,405,11,VGCF
20061,402,300,12,VGCF
20062,402,83,13,VGCF
20063,402,56,14,VGCF
20064,402,190,15,VGCF
20065,402,28,16,VGCF
20066,402,223,17,VGCF
20067,402,8,18,VGCF
20068,402,126,19,VGCF
20069,402,473,20,VGCF
20070,402,174,21,VGCF
20071,402,531,22,VGCF
20072,402,147,23,VGCF
20073,402,156,24,VGCF
20074,402,169,25,VGCF
20075,402,23,26,VGCF
20076,402,170,27,VGCF
20077,402,248,28,VGCF
20078,402,216,29,VGCF
20079,402,301,30,VGCF
20080,402,318,31,VGCF
20081,402,194,32,VGCF
20082,402,1065,33,VGCF
20083,402,11,34,VGCF
20084,402,257,35,VGCF
20085,402,196,36,VGCF
20086,402,183,37,VGCF
20087,402,508,38,VGCF
20088,402,845,39,VGCF
20089,402,98,40,VGCF
20090,402,509,41,VGCF
20091,402,357,42,VGCF
20092,402,210,43,VGCF
20093,402,255,44,VGCF
20094,402,582,45,VGCF
20095,402,319,46,VGCF
20096,402,462,47,VGCF
20097,402,125,48,VGCF
20098,402,291,49,VGCF
20099,402,121,50,VGCF
20100,403,15,1,VGCF
20101,403,255,2,VGCF
20102,403,25,3,VGCF
20103,403,121,4,VGCF
20104,403,742,5,VGCF
20105,403,111,6,VGCF
20106,403,252,7,VGCF
20107,403,717,8,VGCF
20108,403,412,9,VGCF
20109,403,1028,10,VGCF
20110,403,293,11,VGCF
20111,403,273,12,VGCF
20112,403,763,13,VGCF
20113,403,125,14,VGCF
20114,403,300,15,VGCF
20115,403,294,16,VGCF
20116,403,258,17,VGCF
20117,403,281,18,VGCF
20118,403,1016,19,VGCF
20119,403,298,20,VGCF
20120,403,628,21,VGCF
20121,403,24,22,VGCF
20122,403,815,23,VGCF
20123,403,64,24,VGCF
20124,403,591,25,VGCF
20125,403,619,26,VGCF
20126,403,1278,27,VGCF
20127,403,248,28,VGCF
20128,403,1197,29,VGCF
20129,403,756,30,VGCF
20130,403,508,31,VGCF
20131,403,409,32,VGCF
20132,403,79,33,VGCF
20133,403,275,34,VGCF
20134,403,220,35,VGCF
20135,403,411,36,VGCF
20136,403,333,37,VGCF
20137,403,475,38,VGCF
20138,403,455,39,VGCF
20139,403,458,40,VGCF
20140,403,825,41,VGCF
20141,403,696,42,VGCF
20142,403,595,43,VGCF
20143,403,974,44,VGCF
20144,403,174,45,VGCF
20145,403,98,46,VGCF
20146,403,846,47,VGCF
20147,403,183,48,VGCF
20148,403,295,49,VGCF
20149,403,926,50,VGCF
20150,404,322,1,VGCF
20151,404,292,2,VGCF
20152,404,538,3,VGCF
20153,404,326,4,VGCF
20154,404,294,5,VGCF
20155,404,313,6,VGCF
20156,404,333,7,VGCF
20157,404,991,8,VGCF
20158,404,749,9,VGCF
20159,404,895,10,VGCF
20160,404,271,11,VGCF
20161,404,266,12,VGCF
20162,404,748,13,VGCF
20163,404,327,14,VGCF
20164,404,751,15,VGCF
20165,404,264,16,VGCF
20166,404,316,17,VGCF
20167,404,682,18,VGCF
20168,404,308,19,VGCF
20169,404,989,20,VGCF
20170,404,990,21,VGCF
20171,404,354,22,VGCF
20172,404,181,23,VGCF
20173,404,260,24,VGCF
20174,404,877,25,VGCF
20175,404,873,26,VGCF
20176,404,299,27,VGCF
20177,404,315,28,VGCF
20178,404,892,29,VGCF
20179,404,350,30,VGCF
20180,404,988,31,VGCF
20181,404,50,32,VGCF
20182,404,880,33,VGCF
20183,404,336,34,VGCF
20184,404,349,35,VGCF
20185,404,127,36,VGCF
20186,404,681,37,VGCF
20187,404,340,38,VGCF
20188,404,304,39,VGCF
20189,404,347,40,VGCF
20190,404,680,41,VGCF
20191,404,908,42,VGCF
20192,404,1,43,VGCF
20193,404,303,44,VGCF
20194,404,346,45,VGCF
20195,404,355,46,VGCF
20196,404,282,47,VGCF
20197,404,255,48,VGCF
20198,404,688,49,VGCF
20199,404,269,50,VGCF
20200,405,172,1,VGCF
20201,405,451,2,VGCF
20202,405,72,3,VGCF
20203,405,699,4,VGCF
20204,405,88,5,VGCF
20205,405,216,6,VGCF
20206,405,366,7,VGCF
20207,405,633,8,VGCF
20208,405,485,9,VGCF
20209,405,210,10,VGCF
20210,405,90,11,VGCF
20211,405,465,12,VGCF
20212,405,186,13,VGCF
20213,405,470,14,VGCF
20214,405,734,15,VGCF
20215,405,217,16,VGCF
20216,405,318,17,VGCF
20217,405,135,18,VGCF
20218,405,496,19,VGCF
20219,405,1135,20,VGCF
20220,405,145,21,VGCF
20221,405,1133,22,VGCF
20222,405,164,23,VGCF
20223,405,28,24,VGCF
20224,405,614,25,VGCF
20225,405,56,26,VGCF
20226,405,155,27,VGCF
20227,405,941,28,VGCF
20228,405,579,29,VGCF
20229,405,432,30,VGCF
20230,405,153,31,VGCF
20231,405,386,32,VGCF
20232,405,623,33,VGCF
20233,405,87,34,VGCF
20234,405,527,35,VGCF
20235,405,486,36,VGCF
20236,405,483,37,VGCF
20237,405,133,38,VGCF
20238,405,167,39,VGCF
20239,405,575,40,VGCF
20240,405,1,41,VGCF
20241,405,430,42,VGCF
20242,405,258,43,VGCF
20243,405,151,44,VGCF
20244,405,315,45,VGCF
20245,405,570,46,VGCF
20246,405,232,47,VGCF
20247,405,637,48,VGCF
20248,405,127,49,VGCF
20249,405,223,50,VGCF
20250,406,209,1,VGCF
20251,406,443,2,VGCF
20252,406,156,3,VGCF
20253,406,510,4,VGCF
20254,406,479,5,VGCF
20255,406,181,6,VGCF
20256,406,50,7,VGCF
20257,406,195,8,VGCF
20258,406,83,9,VGCF
20259,406,512,10,VGCF
20260,406,318,11,VGCF
20261,406,238,12,VGCF
20262,406,58,13,VGCF
20263,406,511,14,VGCF
20264,406,186,15,VGCF
20265,406,856,16,VGCF
20266,406,469,17,VGCF
20267,406,603,18,VGCF
20268,406,55,19,VGCF
20269,406,213,20,VGCF
20270,406,223,21,VGCF
20271,406,436,22,VGCF
20272,406,199,23,VGCF
20273,406,79,24,VGCF
20274,406,675,25,VGCF
20275,406,435,26,VGCF
20276,406,527,27,VGCF
20277,406,651,28,VGCF
20278,406,91,29,VGCF
20279,406,484,30,VGCF
20280,406,496,31,VGCF
20281,406,164,32,VGCF
20282,406,265,33,VGCF
20283,406,659,34,VGCF
20284,406,419,35,VGCF
20285,406,65,36,VGCF
20286,406,137,37,VGCF
20287,406,1149,38,VGCF
20288,406,523,39,VGCF
20289,406,708,40,VGCF
20290,406,423,41,VGCF
20291,406,192,42,VGCF
20292,406,584,43,VGCF
20293,406,200,44,VGCF
20294,406,59,45,VGCF
20295,406,732,46,VGCF
20296,406,169,47,VGCF
20297,406,12,48,VGCF
20298,406,612,49,VGCF
20299,406,650,50,VGCF
20300,407,200,1,VGCF
20301,407,50,2,VGCF
20302,407,238,3,VGCF
20303,407,187,4,VGCF
20304,407,174,5,VGCF
20305,407,82,6,VGCF
20306,407,655,7,VGCF
20307,407,22,8,VGCF
20308,407,182,9,VGCF
20309,407,79,10,VGCF
20310,407,265,11,VGCF
20311,407,434,12,VGCF
20312,407,12,13,VGCF
20313,407,58,14,VGCF
20314,407,435,15,VGCF
20315,407,318,16,VGCF
20316,407,196,17,VGCF
20317,407,222,18,VGCF
20318,407,419,19,VGCF
20319,407,211,20,VGCF
20320,407,199,21,VGCF
20321,407,9,22,VGCF
20322,407,433,23,VGCF
20323,407,161,24,VGCF
20324,407,64,25,VGCF
20325,407,746,26,VGCF
20326,407,651,27,VGCF
20327,407,11,28,VGCF
20328,407,692,29,VGCF
20329,407,428,30,VGCF
20330,407,671,31,VGCF
20331,407,663,32,VGCF
20332,407,194,33,VGCF
20333,407,531,34,VGCF
20334,407,55,35,VGCF
20335,407,528,36,VGCF
20336,407,237,37,VGCF
20337,407,77,38,VGCF
20338,407,478,39,VGCF
20339,407,652,40,VGCF
20340,407,53,41,VGCF
20341,407,735,42,VGCF
20342,407,515,43,VGCF
20343,407,523,44,VGCF
20344,407,642,45,VGCF
20345,407,23,46,VGCF
20346,407,164,47,VGCF
20347,407,378,48,VGCF
20348,407,462,49,VGCF
20349,407,511,50,VGCF
20350,408,346,1,VGCF
20351,408,303,2,VGCF
20352,408,269,3,VGCF
20353,408,316,4,VGCF
20354,408,690,5,VGCF
20355,408,750,6,VGCF
20356,408,329,7,VGCF
20357,408,331,8,VGCF
20358,408,258,9,VGCF
20359,408,268,10,VGCF
20360,408,880,11,VGCF
20361,408,882,12,VGCF
20362,408,344,13,VGCF
20363,408,305,14,VGCF
20364,408,311,15,VGCF
20365,408,289,16,VGCF
20366,408,350,17,VGCF
20367,408,332,18,VGCF
20368,408,321,19,VGCF
20369,408,338,20,VGCF
20370,408,886,21,VGCF
20371,408,292,22,VGCF
20372,408,682,23,VGCF
20373,408,538,24,VGCF
20374,408,124,25,VGCF
20375,408,360,26,VGCF
20376,408,995,27,VGCF
20377,408,340,28,VGCF
20378,408,333,29,VGCF
20379,408,896,30,VGCF
20380,408,678,31,VGCF
20381,408,898,32,VGCF
20382,408,301,33,VGCF
20383,408,936,34,VGCF
20384,408,304,35,VGCF
20385,408,299,36,VGCF
20386,408,306,37,VGCF
20387,408,245,38,VGCF
20388,408,307,39,VGCF
20389,408,748,40,VGCF
20390,408,297,41,VGCF
20391,408,264,42,VGCF
20392,408,688,43,VGCF
20393,408,127,44,VGCF
20394,408,887,45,VGCF
20395,408,902,46,VGCF
20396,408,1251,47,VGCF
20397,408,50,48,VGCF
20398,408,345,49,VGCF
20399,408,875,50,VGCF
20400,409,479,1,VGCF
20401,409,513,2,VGCF
20402,409,212,3,VGCF
20403,409,462,4,VGCF
20404,409,197,5,VGCF
20405,409,515,6,VGCF
20406,409,517,7,VGCF
20407,409,199,8,VGCF
20408,409,519,9,VGCF
20409,409,86,10,VGCF
20410,409,650,11,VGCF
20411,409,190,12,VGCF
20412,409,50,13,VGCF
20413,409,70,14,VGCF
20414,409,480,15,VGCF
20415,409,221,16,VGCF
20416,409,659,17,VGCF
20417,409,488,18,VGCF
20418,409,506,19,VGCF
20419,409,641,20,VGCF
20420,409,589,21,VGCF
20421,409,707,22,VGCF
20422,409,512,23,VGCF
20423,409,56,24,VGCF
20424,409,521,25,VGCF
20425,409,1103,26,VGCF
20426,409,1021,27,VGCF
20427,409,432,28,VGCF
20428,409,611,29,VGCF
20429,409,656,30,VGCF
20430,409,520,31,VGCF
20431,409,198,32,VGCF
20432,409,269,33,VGCF
20433,409,516,34,VGCF
20434,409,124,35,VGCF
20435,409,525,36,VGCF
20436,409,919,37,VGCF
20437,409,604,38,VGCF
20438,409,137,39,VGCF
20439,409,971,40,VGCF
20440,409,507,41,VGCF
20441,409,187,42,VGCF
20442,409,169,43,VGCF
20443,409,718,44,VGCF
20444,409,185,45,VGCF
20445,409,1193,46,VGCF
20446,409,131,47,VGCF
20447,409,582,48,VGCF
20448,409,48,49,VGCF
20449,409,242,50,VGCF
20450,410,344,1,VGCF
20451,410,304,2,VGCF
20452,410,332,3,VGCF
20453,410,312,4,VGCF
