,user_id,movie_id,recommendation_rank,module_source
23884,478,238,35,content_based
23885,478,1491,36,content_based
23886,478,903,37,content_based
23887,478,1627,38,content_based
23888,478,559,39,content_based
23889,478,1447,40,content_based
23890,478,1528,41,content_based
23891,478,664,42,content_based
23892,478,919,43,content_based
23893,478,1338,44,content_based
23894,478,270,45,content_based
23895,478,696,46,content_based
23896,478,1222,47,content_based
23897,478,920,48,content_based
23898,478,1467,49,content_based
23899,478,1061,50,content_based
23900,479,1346,1,content_based
23901,479,1524,2,content_based
23902,479,1379,3,content_based
23903,479,1346,4,content_based
23904,479,301,5,content_based
23905,479,130,6,content_based
23906,479,806,7,content_based
23907,479,293,8,content_based
23908,479,1398,9,content_based
23909,479,806,10,content_based
23910,479,1524,11,content_based
23911,479,1069,12,content_based
23912,479,1284,13,content_based
23913,479,1379,14,content_based
23914,479,130,15,content_based
23915,479,1280,16,content_based
23916,479,1069,17,content_based
23917,479,1338,18,content_based
23918,479,1074,19,content_based
23919,479,1074,20,content_based
23920,479,1058,21,content_based
23921,479,1398,22,content_based
23922,479,1284,23,content_based
23923,479,1567,24,content_based
23924,479,772,25,content_based
23925,479,919,26,content_based
23926,479,1491,27,content_based
23927,479,1598,28,content_based
23928,479,171,29,content_based
23929,479,1428,30,content_based
23930,479,1053,31,content_based
23931,479,1637,32,content_based
23932,479,797,33,content_based
23933,479,1447,34,content_based
23934,479,1491,35,content_based
23935,479,1481,36,content_based
23936,479,293,37,content_based
23937,479,1657,38,content_based
23938,479,321,39,content_based
23939,479,1598,40,content_based
23940,479,262,41,content_based
23941,479,478,42,content_based
23942,479,1324,43,content_based
23943,479,86,44,content_based
23944,479,1320,45,content_based
23945,479,903,46,content_based
23946,479,1258,47,content_based
23947,479,301,48,content_based
23948,479,467,49,content_based
23949,479,708,50,content_based
23950,480,1346,1,content_based
23951,480,1524,2,content_based
23952,480,806,3,content_based
23953,480,1069,4,content_based
23954,480,171,5,content_based
23955,480,1379,6,content_based
23956,480,1567,7,content_based
23957,480,130,8,content_based
23958,480,1398,9,content_based
23959,480,270,10,content_based
23960,480,1428,11,content_based
23961,480,1053,12,content_based
23962,480,1284,13,content_based
23963,480,1021,14,content_based
23964,480,293,15,content_based
23965,480,1598,16,content_based
23966,480,1447,17,content_based
23967,480,467,18,content_based
23968,480,1657,19,content_based
23969,480,1637,20,content_based
23970,480,478,21,content_based
23971,480,1491,22,content_based
23972,480,1258,23,content_based
23973,480,772,24,content_based
23974,480,262,25,content_based
23975,480,1280,26,content_based
23976,480,296,27,content_based
23977,480,469,28,content_based
23978,480,1488,29,content_based
23979,480,903,30,content_based
23980,480,1481,31,content_based
23981,480,1090,32,content_based
23982,480,939,33,content_based
23983,480,1338,34,content_based
23984,480,1324,35,content_based
23985,480,170,36,content_based
23986,480,1074,37,content_based
23987,480,735,38,content_based
23988,480,55,39,content_based
23989,480,1477,40,content_based
23990,480,1625,41,content_based
23991,480,823,42,content_based
23992,480,919,43,content_based
23993,480,1161,44,content_based
23994,480,86,45,content_based
23995,480,1627,46,content_based
23996,480,559,47,content_based
23997,480,805,48,content_based
23998,480,664,49,content_based
23999,480,175,50,content_based
24000,481,1346,1,content_based
24001,481,1379,2,content_based
24002,481,1524,3,content_based
24003,481,478,4,content_based
24004,481,1567,5,content_based
24005,481,1398,6,content_based
24006,481,1284,7,content_based
24007,481,321,8,content_based
24008,481,903,9,content_based
24009,481,1069,10,content_based
24010,481,1637,11,content_based
24011,481,1428,12,content_based
24012,481,1338,13,content_based
24013,481,171,14,content_based
24014,481,1447,15,content_based
24015,481,1058,16,content_based
24016,481,1258,17,content_based
24017,481,806,18,content_based
24018,481,130,19,content_based
24019,481,1627,20,content_based
24020,481,262,21,content_based
24021,481,1053,22,content_based
24022,481,1320,23,content_based
24023,481,708,24,content_based
24024,481,170,25,content_based
24025,481,1481,26,content_based
24026,481,933,27,content_based
24027,481,270,28,content_based
24028,481,805,29,content_based
24029,481,664,30,content_based
24030,481,1399,31,content_based
24031,481,467,32,content_based
24032,481,1611,33,content_based
24033,481,1172,34,content_based
24034,481,559,35,content_based
24035,481,772,36,content_based
24036,481,1167,37,content_based
24037,481,1061,38,content_based
24038,481,1669,39,content_based
24039,481,823,40,content_based
24040,481,611,41,content_based
24041,481,919,42,content_based
24042,481,1166,43,content_based
24043,481,920,44,content_based
24044,481,1544,45,content_based
24045,481,175,46,content_based
24046,481,146,47,content_based
24047,481,1657,48,content_based
24048,481,85,49,content_based
24049,481,488,50,content_based
24050,482,293,1,content_based
24051,482,270,2,content_based
24052,482,1280,3,content_based
24053,482,1598,4,content_based
24054,482,262,5,content_based
24055,482,1226,6,content_based
24056,482,1399,7,content_based
24057,482,1346,8,content_based
24058,482,1284,9,content_based
24059,482,1069,10,content_based
24060,482,1625,11,content_based
24061,482,1477,12,content_based
24062,482,1491,13,content_based
24063,482,1524,14,content_based
24064,482,1295,15,content_based
24065,482,987,16,content_based
24066,482,772,17,content_based
24067,482,1428,18,content_based
24068,482,806,19,content_based
24069,482,1379,20,content_based
24070,482,1258,21,content_based
24071,482,130,22,content_based
24072,482,302,23,content_based
24073,482,911,24,content_based
24074,482,478,25,content_based
24075,482,1398,26,content_based
24076,482,1074,27,content_based
24077,482,292,28,content_based
24078,482,1651,29,content_based
24079,482,691,30,content_based
24080,482,874,31,content_based
24081,482,866,32,content_based
24082,482,1387,33,content_based
24083,482,1610,34,content_based
24084,482,918,35,content_based
24085,482,903,36,content_based
24086,482,1528,37,content_based
24087,482,678,38,content_based
24088,482,254,39,content_based
24089,482,484,40,content_based
24090,482,1481,41,content_based
24091,482,309,42,content_based
24092,482,1606,43,content_based
24093,482,467,44,content_based
24094,482,696,45,content_based
24095,482,1320,46,content_based
24096,482,559,47,content_based
24097,482,272,48,content_based
24098,482,735,49,content_based
24099,482,260,50,content_based
24100,483,1379,1,content_based
24101,483,1346,2,content_based
24102,483,1074,3,content_based
24103,483,1398,4,content_based
24104,483,1524,5,content_based
24105,483,772,6,content_based
24106,483,1637,7,content_based
24107,483,724,8,content_based
24108,483,1517,9,content_based
24109,483,321,10,content_based
24110,483,1447,11,content_based
24111,483,1326,12,content_based
24112,483,919,13,content_based
24113,483,874,14,content_based
24114,483,1053,15,content_based
24115,483,1320,16,content_based
24116,483,1428,17,content_based
24117,483,222,18,content_based
24118,483,1284,19,content_based
24119,483,1368,20,content_based
24120,483,1065,21,content_based
24121,483,708,22,content_based
24122,483,1166,23,content_based
24123,483,260,24,content_based
24124,483,170,25,content_based
24125,483,1061,26,content_based
24126,483,1031,27,content_based
24127,483,270,28,content_based
24128,483,1544,29,content_based
24129,483,28,30,content_based
24130,483,930,31,content_based
24131,483,1338,32,content_based
24132,483,1098,33,content_based
24133,483,1161,34,content_based
24134,483,478,35,content_based
24135,483,476,36,content_based
24136,483,1276,37,content_based
24137,483,146,38,content_based
24138,483,1666,39,content_based
24139,483,916,40,content_based
24140,483,903,41,content_based
24141,483,1611,42,content_based
24142,483,171,43,content_based
24143,483,971,44,content_based
24144,483,229,45,content_based
24145,483,928,46,content_based
24146,483,760,47,content_based
24147,483,1490,48,content_based
24148,483,879,49,content_based
24149,483,355,50,content_based
24150,484,1491,1,content_based
24151,484,1346,2,content_based
24152,484,301,3,content_based
24153,484,1524,4,content_based
24154,484,1074,5,content_based
24155,484,1379,6,content_based
24156,484,260,7,content_based
24157,484,270,8,content_based
24158,484,772,9,content_based
24159,484,806,10,content_based
24160,484,1398,11,content_based
24161,484,1069,12,content_based
24162,484,450,13,content_based
24163,484,1346,14,content_based
24164,484,919,15,content_based
24165,484,1481,16,content_based
24166,484,1058,17,content_based
24167,484,1428,18,content_based
24168,484,1284,19,content_based
24169,484,1053,20,content_based
24170,484,130,21,content_based
24171,484,1447,22,content_based
24172,484,1338,23,content_based
24173,484,1326,24,content_based
24174,484,171,25,content_based
24175,484,1491,26,content_based
24176,484,797,27,content_based
24177,484,686,28,content_based
24178,484,301,29,content_based
24179,484,1324,30,content_based
24180,484,1567,31,content_based
24181,484,1637,32,content_based
24182,484,728,33,content_based
24183,484,724,34,content_based
24184,484,469,35,content_based
24185,484,586,36,content_based
24186,484,1467,37,content_based
24187,484,941,38,content_based
24188,484,145,39,content_based
24189,484,953,40,content_based
24190,484,1258,41,content_based
24191,484,670,42,content_based
24192,484,573,43,content_based
24193,484,735,44,content_based
24194,484,321,45,content_based
24195,484,272,46,content_based
24196,484,1672,47,content_based
24197,484,708,48,content_based
24198,484,1222,49,content_based
24199,484,1161,50,content_based
24200,485,296,1,content_based
24201,485,1258,2,content_based
24202,485,293,3,content_based
24203,485,903,4,content_based
24204,485,1428,5,content_based
24205,485,1398,6,content_based
24206,485,478,7,content_based
24207,485,874,8,content_based
24208,485,270,9,content_based
24209,485,1346,10,content_based
24210,485,1379,11,content_based
24211,485,262,12,content_based
24212,485,1524,13,content_based
24213,485,1284,14,content_based
24214,485,1528,15,content_based
24215,485,1280,16,content_based
24216,485,171,17,content_based
24217,485,1006,18,content_based
24218,485,1320,19,content_based
24219,485,1544,20,content_based
24220,485,1598,21,content_based
24221,485,1627,22,content_based
24222,485,1647,23,content_based
24223,485,1069,24,content_based
24224,485,321,25,content_based
24225,485,1190,26,content_based
24226,485,1368,27,content_based
24227,485,1295,28,content_based
24228,485,297,29,content_based
24229,485,1637,30,content_based
24230,485,1161,31,content_based
24231,485,1061,32,content_based
24232,485,1567,33,content_based
24233,485,1399,34,content_based
24234,485,1098,35,content_based
24235,485,708,36,content_based
24236,485,873,37,content_based
24237,485,1254,38,content_based
24238,485,1394,39,content_based
24239,485,772,40,content_based
24240,485,469,41,content_based
24241,485,1590,42,content_based
24242,485,787,43,content_based
24243,485,1477,44,content_based
24244,485,1625,45,content_based
24245,485,1338,46,content_based
24246,485,1490,47,content_based
24247,485,1388,48,content_based
24248,485,1447,49,content_based
24249,485,962,50,content_based
24250,486,1379,1,content_based
24251,486,1346,2,content_based
24252,486,1398,3,content_based
24253,486,1284,4,content_based
24254,486,1637,5,content_based
24255,486,1428,6,content_based
24256,486,1069,7,content_based
24257,486,1074,8,content_based
24258,486,1528,9,content_based
24259,486,1524,10,content_based
24260,486,772,11,content_based
24261,486,1258,12,content_based
24262,486,1161,13,content_based
24263,486,1320,14,content_based
24264,486,903,15,content_based
24265,486,559,16,content_based
24266,486,806,17,content_based
24267,486,1338,18,content_based
24268,486,293,19,content_based
24269,486,130,20,content_based
24270,486,321,21,content_based
24271,486,296,22,content_based
24272,486,1098,23,content_based
24273,486,1280,24,content_based
24274,486,1326,25,content_based
24275,486,1627,26,content_based
24276,486,724,27,content_based
24277,486,1481,28,content_based
24278,486,1544,29,content_based
24279,486,708,30,content_based
24280,486,1335,31,content_based
24281,486,1324,32,content_based
24282,486,696,33,content_based
24283,486,874,34,content_based
24284,486,1491,35,content_based
24285,486,866,36,content_based
24286,486,171,37,content_based
24287,486,1368,38,content_based
24288,486,735,39,content_based
